google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJVboTIACtDjEROIiOHKIAFW0,Orangutan Show,nature,zoo,Zoo,wildlife,11.699326099999999,104.8722368,"PV2F+563, Ly Yongphat St, Phnom Penh, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=7860189420908873784&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJz5JwfgCtDjERNOyfQv1TtJA,Bird Show,nature,zoo,Zoo,wildlife,11.702183999999999,104.8726425,"PV2F+563, Ly Yongphat St, Phnom Penh, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=10427051384479149108&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJlWK6OgCtDjERBYXCI_5vXyc,Multi Animals Show,nature,zoo,Zoo,wildlife,11.701851099999999,104.86968259999999,"PV2F+563, Ly Yongphat St, Phnom Penh, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=2837109427579028741&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJF6ieWQCtDjERJ67cxfLC3TY,Giraffe Feeding,nature,zoo,Zoo,wildlife,11.6997618,104.87039209999999,"PV2F+563, Ly Yongphat St, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3953530395858611751&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJ_bG4GQCtDjERR3uPipyIIW0,Elephant Theatre,nature,zoo,Zoo,wildlife,11.700918099999999,104.8692806,"PV2F+563, Ly Yongphat St, Phnom Penh, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=7863716630286531399&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJLbBZDwCtDjERqgIHD2gazbw,Tiger Show,nature,zoo,Zoo,wildlife,11.7030947,104.87052790000001,"PV2F+563, Ly Yongphat St, Phnom Penh, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=13604559083587175082&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJ9cBoUQBpCTERRx9wq3ATWnE,ចំប៉ា និង រំដួល,nature,zoo,Zoo,wildlife,11.298136099999999,104.79690289999999,"7QXW+7Q, Thmor Sor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8167862248823332679&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJ0ek_RwBpCTER4NomOSg9l7U,សត្វភេ,nature,zoo,Zoo,wildlife,11.3003024,104.7934264,"8Q2V+49, Thmor Sor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13084994485315099360&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJKfnOTQBpCTERjN4c7csdGts,ចាណាម និង លំផាត់,nature,zoo,Zoo,wildlife,11.2991488,104.7893793,"7QXQ+P8, Thmor Sor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15787964205394353804&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Ta Khmau
ChIJjU-nKSZRCTERrkVOlseTEGE,Phnom Penh Arowana,nature,aquarium,Aquarium,wildlife,11.5519999,104.85754399999999,"HV25+W27, Street 2004, Phnom Penh, Cambodia",4.8,21,,OPERATIONAL,,https://maps.google.com/?cid=6994252706735867310&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJX4P64wRRCTERq4UIJ5jPgGo,ពិភពបាតសមុទ្រ,nature,aquarium,Aquarium,wildlife,11.5523448,104.9019761,"#270-272Eo, Street 245, Phnom Penh 12160, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=7674362017436173739&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJxaMIe_1XCTERB2k3NQEtTsA,梦幻水族馆( អាងត្រីសុបិន្ត),nature,aquarium,Aquarium,wildlife,11.518757899999999,104.9594973,"Cambodia, Phnom Penh, Street Claster, KH Phnom Penh st686邮政编码: 12357",5,5,,OPERATIONAL,,https://maps.google.com/?cid=13857062586676635911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJEwPacJtRCTERk3rEhSp8CtA,"Market Flower, Fish",nature,aquarium,Aquarium,wildlife,11.581892499999999,104.8821076,"HVJJ+QR5, Unnamed Road, ភ្នំពេញ, Cambodia",3.6,7,,OPERATIONAL,,https://maps.google.com/?cid=14990930831730834067&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJa6910LRfCTER1YB7BojAiuA,បងសុខត្រីក្រឹមស្អាងភ្នំ (Bong Sok Betta Fish),nature,aquarium,Aquarium,wildlife,11.3394567,104.9602685,"8XQ6+Q4, S'ang, Cambodia",4.1,8,,OPERATIONAL,https://www.facebook.com/soksom.bat.5?mibextid=LQQJ4d,https://maps.google.com/?cid=16179956301738770645&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJq8p2VcI5CTEROecixTAyw9M,កសិដ្ឋានបង្កង​ ទឹកសាប​​ ២,nature,aquarium,Aquarium,wildlife,11.475483599999999,104.610666,"ផ្លូវ​ 114ុ, កំពង់ស្ពឺ 05213, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=15259095147508590393&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJmzX1AABbCTEREQhr5b-lFmY,ស្ដេចត្រីក្រឹម-king betta,nature,aquarium,Aquarium,wildlife,11.4543251,104.87814069999999,"borey rattanak, No 9 street 5M, Phnom Penh, Cambodia",,,,OPERATIONAL,https://www.facebook.com/share/1GDDLGUV2b/,https://maps.google.com/?cid=7356249284962617361&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJoRAsYgBRCTERpxdAm--Hlx4,Aquarium Chamkar Doung,nature,aquarium,Aquarium,wildlife,11.5149828,104.9026537,"GW73+W2J, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2204380005792749479&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJzUm0kA5XCTER4k6eeZDbfSE,Private garden,nature,aquarium,Aquarium,wildlife,11.5828662,104.9561404,"Areyksat 14102, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2413326388902645474&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Ta Khmau
ChIJjV_vvYxRCTERyxkL19ZW9wY,Sunshine Family Park,urban,amusement_center,Amusement Center,rides,11.5756932,104.9085616,"Phnom Penh City Center, Street R8, Phnom Penh, Cambodia",4.1,230,,OPERATIONAL,https://www.facebook.com/SunshineFamilyPark,https://maps.google.com/?cid=501965364205918667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJ711IPSdTCTERVoPQmdZOVu8,Phnom Penh Fantasy Park,urban,amusement_center,Amusement Center,rides,11.5952971,104.9264975,"City, OCIC Road, Phnom Penh 12000, Cambodia",3.8,92,,CLOSED_TEMPORARILY,https://web.facebook.com/ppfantasypark,https://maps.google.com/?cid=17246058506672440150&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;market;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJszHvruNTCTERgYuBoiy6fTg,Chroy Changva City Theme Park,urban,amusement_center,Amusement Center,rides,11.589573999999999,104.92524189999999,"Sangkat Chroy Changva khan Chroy Changva Sangkat, Cambodia-Japan Friendship Bridge, Phnom Penh, Cambodia",4.4,258,,OPERATIONAL,,https://maps.google.com/?cid=4070614339080522625&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJfco1jdBTCTERlrd0EofTc0E,Water Garden Aeon Mall Sen Sok,urban,amusement_center,Amusement Center,rides,11.6019689,104.88558529999999,"Phnom Penh, Cambodia",4.1,66,,OPERATIONAL,,https://maps.google.com/?cid=4716345811870726038&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJj5HPDwBbCTERiOlWyuYthxY,សួនទឹកសុីន្នី១,urban,water_park,Water Park,rides,11.4492429,104.91276970000001,"CWX7+M4R, វត្តព្រែកថ្លឹង, Phnom Penh, Cambodia",5,3,,OPERATIONAL,https://www.facebook.com/waterparks1?mibextid=wwXIfr,https://maps.google.com/?cid=1623316659950774664&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJB6m_NkRbCTER_gJdJnHcdrk,Komsan Park Aeon Mall Mean Chey,urban,amusement_park,Amusement Park,rides,11.484249,104.91728239999999,"FWM8+MWV, Phnom Penh, Cambodia",4.7,32,,OPERATIONAL,,https://maps.google.com/?cid=13364111322801570558&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJ5SqOLABZCTERPQob_pQGJMw,ជំនោរទន្លេ water park,urban,water_park,Water Park,rides,11.4854466,104.9529273,"FXP3+55F, Phnom Penh, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=14709889519886993981&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJdaz2WgBXCTER8sr3dw2_hEI,Koh Pich Theme Park,urban,amusement_center,Amusement Center,rides,11.556481699999999,104.9427474,"HW4V+G4R, Koh Pich St, Phnom Penh, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=4793165967997258482&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJxT22AgBXCTERVNBD6EU3ThM,សួនកម្សាន្តកោះនរា,urban,amusement_park,Amusement Park,rides,11.544621099999999,104.96157380000001,"GXV6+RH2, Phnom Penh, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=1391110108293091412&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJNZX9GFZTCTERpcgPIKYC1mc,Haunted House,urban,amusement_center,Amusement Center,rides,11.5915577,104.9257634,"Cambodia, Phnom Penh, Unnamed Road",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=7482170743448389797&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJhz-eGcVXCTER_phgnPRWzUI,Coconut Club,urban,restaurant,Restaurant,rides,11.5486421,104.9439524,"Koh Pich St, Phnom Penh, Cambodia",4.5,17,,OPERATIONAL,,https://maps.google.com/?cid=4813599185324513534&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;water_park;amusement_park;food;spa;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJwcSDWgBRCTERiGvtypCkPuQ,"Phat Phnom Penh Co., Ltd.",urban,water_park,Water Park,rides,11.5465555,104.90915500000001,"344 Mao Tse Toung Blvd (245), Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16446763830990433160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJCalBfJjZCzERNnMxYtUZKjs,Prek Taroth,urban,water_park,Water Park,rides,11.216275,105.0344217,"628M+GQ3, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=4263248401525732150&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJsQvdDgBXCTERa12o2iXbTpA,Prek para,urban,water_park,Water Park,rides,11.5079493,104.9442816,"GW5V+5PF, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10398489545273793899&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJMRfpHnFpCTERKyiyDLYBCFE,វាលស្មៅព្រៃលើ-VEAL SMAW PREI LEU,urban,amusement_park,Amusement Park,rides,11.242460399999999,104.8133604,"បាទី, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5838918798294525995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJO_MiTgBPCTERWSrKmeIpbME,Reachny Toek Choam Chao,urban,water_park,Water Park,rides,11.5288911,104.82915349999999,"GRHH+HM2, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13937561000024353369&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJQ22_k9JXCTERUggpSzt2KgE,Wattanak,urban,amusement_center,Amusement Center,rides,11.5494983,105.02599579999999,"Kandal, Lvea Aem, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=84009540095903826&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;amusement_center;point_of_interest;establishment,amusement_park,Ta Khmau
ChIJGeX0XxZRCTER6_RbcuvJJw4,National Olympic Stadium,urban,stadium,Stadium,,11.558333,104.9121024,"Charles de Gaulle Boulevard, រាជធានី​ភ្នំពេញ 12253, Cambodia",4.3,4671,,OPERATIONAL,,https://maps.google.com/?cid=1020005853695833323&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ7QqgK-CtDjERqJXGI_qlGuc,Morodok Techo National Stadium,urban,stadium,Stadium,,11.6828165,104.876189,"Ly Yongphat St, Phnom Penh, Cambodia",4.7,626,,OPERATIONAL,https://www.nsc.gov.kh/,https://maps.google.com/?cid=16652805065916454312&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJLzTqa2BRCTERKA-of0yHZN4,Old Stadium,urban,stadium,Stadium,,11.586440399999999,104.91510850000002,"HWP8+H2H, Phnom Penh, Cambodia",4.3,375,,OPERATIONAL,,https://maps.google.com/?cid=16025082136720052008&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ4cDuXPtTCTERpSrX5dx6Q6M,Visakha Stadium,urban,stadium,Stadium,,11.6263468,104.8734136,"JVGF+G9M, Phnom Penh, Cambodia",4.5,164,,OPERATIONAL,,https://maps.google.com/?cid=11764381740789344933&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJH2QjBcdTCTERGbbTIaQxNx8,Smart RSN Stadium,urban,stadium,Stadium,,11.604748299999999,104.8943778,"31 1800, Phnom Penh, Cambodia",4.5,115,,OPERATIONAL,https://web.facebook.com/smartrsnstadium/,https://maps.google.com/?cid=2249321119906772505&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJgx0zQbtTCTERcG6vmvzCOR8,EDC Stadium,urban,stadium,Stadium,,11.590015,104.91338499999999,"HWR7+292, Phnom Penh, Cambodia",4.5,48,,OPERATIONAL,,https://maps.google.com/?cid=2250043879031008880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ1YOKi35PCTERLFD9Z0Y_Xcw,VISAKHA SOCCER STADIUM,urban,stadium,Stadium,,11.5788,104.80191599999999,"HRH2+GQ, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14725995928196304940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJLzkauC1ZCTERfCwzvXg96C4,កីឡាដ្ឋានខេត្តកណ្តាល,urban,stadium,Stadium,,11.480221799999999,104.9484884,"FWJX+473, Ta Khmau, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=3380019109121174652&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJla3Hj8xTCTERtvauDSW_D0w,PPCFC RSN Stadium,urban,stadium,Stadium,,11.6047023,104.89442559999999,"JV3V+VQM, Phnom Penh, Cambodia",4.5,64,,OPERATIONAL,http://www.ppcfc.com/,https://maps.google.com/?cid=5480809437397448374&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ2ajDRntRCTER-T-ic-k3X1U,Football Federation of Cambodia (FFC),urban,stadium,Stadium,,11.5584781,104.911614,"HW56+9JX, Unnamed Road, Phnom Penh, Cambodia",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=6151697091818307577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ7XuAm6TjCzER9yrfcvkPSnY,police stadium,urban,stadium,Stadium,,11.4871477,105.1105468,"Police Academy of Cambodia, ផ្លូវជាតិលេខ១, Cambodia",5,8,,OPERATIONAL,,https://maps.google.com/?cid=8523642808800586487&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ__8_qupTCTERHdSW-m2Dm80,មហាវិទ្យាល័យការពារជាតិ,urban,stadium,Stadium,,11.609760099999999,104.9156156,"JW58+W65, NR5, Phnom Penh 12100, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14815579907544241181&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ6Q9cPa9RCTERg75BAEBMt_w,Hak football,urban,stadium,Stadium,,11.583039,104.8871475,"99 Street 598, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18210107456061816451&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ-2ip8ShXCTERo_HQgmr3_qI,BM#001,urban,stadium,Stadium,,11.529237499999999,104.99791119999999,"GXHX+M5V, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11745096915062157731&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJXQZfd6hRCTER4Qb7CYLTMNA,Sta,urban,stadium,Stadium,,11.555774999999999,104.8899859,"Phnom Penh Regional Teacher Training Centre, Phnom Penh, Cambodia",4.6,5,,OPERATIONAL,,https://maps.google.com/?cid=15001722914237777633&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJWWdryLpVCTERNzYmJyz1Wrw,AEU Sport Park,urban,stadium,Stadium,,11.593821,104.96281030000002,"HXV7+G4F, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=13572429997018592823&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJK6hmagBFCTERRMWTnKUjico,Jaguar Worries Football Club,urban,stadium,Stadium,,11.503732900000001,104.82454249999999,"GR3F+FRV, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14594235261674308932&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJRerFYwCtDjER6jam3ninZUM,កីឡដ្ឋានគោកធ្លក,urban,stadium,Stadium,,11.7351041,104.9295623,"HV8G+JHG, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4856471910762297066&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJMcoTxQWpDjERcp1zw8DXFlI,Munireach United,urban,stadium,Stadium,,11.840425999999999,104.98356799999999,"RXRM+5CG, Unnamed Road, Mukh Kampul, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5915152383510551922&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJ57WpIQAVCTERIVFrMOzmF_4,PNG Football Field,urban,stadium,Stadium,,11.309951199999999,104.63465409999999,"8J5M+XVJ, គងពិសី, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18309356712197050657&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Ta Khmau
ChIJnRzTwGtRCTERwRib2VCAETk,"SUN & MOON, Riverside Hotel",urban,hotel,Hotel,nightlife,11.5313383,104.93126249999999,"Waterfront, Norodom Blvd. (Near Phreak Monivong Bridge), Village 10 Sangkat Tonle Bassac, 12204, Phnom Penh, Cambodia",4.5,792,,OPERATIONAL,https://www.sunandmoonhotelgroup.com/hotels/riverside-hotel/,https://maps.google.com/?cid=4112209019502532801&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hotel;movie_theater;lounge_bar;night_club;beauty_salon;laundry;gym;spa;bar;lodging;sports_activity_location;health;service;restaurant;point_of_interest;food;establishment,night_club,Ta Khmau
ChIJX_A-5TJRCTERQrD_URcWu6s,Naga World Night Club,urban,night_club,Night Club,nightlife,11.5561747,104.9367156,"Phnom, Samdach Hun Sen Park, Penh 12301, Cambodia",4.4,152,,OPERATIONAL,,https://maps.google.com/?cid=12374508690546339906&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ta Khmau
